J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -S -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.04, timeTakenToTestModelOnTrainingData=0.3, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.35, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -A -S -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.36, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -A -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.28, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -S -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.31, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.32, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -A -S -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.34, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -A -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.31, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -S -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.27, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -N 3 -M 5 -Q 4 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.31, timeTakenToPerformCrossValidation=0.05, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -A -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.17, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -A -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.25, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.25, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -A -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.25, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.25, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -A -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.29, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.28, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -O -B -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.3, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -A -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.3, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.02, timeTakenToTestModelOnTrainingData=0.25, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -A -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.02, timeTakenToTestModelOnTrainingData=0.31, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.02, timeTakenToTestModelOnTrainingData=0.33, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.32, timeTakenToPerformCrossValidation=0.05, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -J -A -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.34, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -A -S -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.02, timeTakenToTestModelOnTrainingData=0.33, timeTakenToPerformCrossValidation=0.05, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=8, sizeOfTree=15, title='J48 pruned tree', classifierOptions='Options: -R -B -N 3 -M 5 -Q 5 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.29, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8114, correctlyClassifiedInstancesPercentage=99.8769, incorrectlyClassifiedInstances=10, incorrectlyClassifiedInstancesPercentage=0.1231, kappaStatistic=0.9975}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -A -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.26, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -A -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.36, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.02, timeTakenToTestModelOnTrainingData=0.38, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.4, timeTakenToPerformCrossValidation=0.05, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -A -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.39, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -A -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.39, timeTakenToPerformCrossValidation=0.05, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.05, timeTakenToTestModelOnTrainingData=0.37, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.33, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -J -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.4, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -J -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.41, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -J -A -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.41, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -J -A -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.04, timeTakenToTestModelOnTrainingData=0.42, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -A -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.43, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -S -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.4, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -A -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.38, timeTakenToPerformCrossValidation=0.08, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -B -N 5 -M 3 -Q 1 ', timeTakenToBuildModel=0.05, timeTakenToTestModelOnTrainingData=0.37, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -A -S -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.02, timeTakenToTestModelOnTrainingData=0.14, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -S -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.04, timeTakenToTestModelOnTrainingData=0.33, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -A -S -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.04, timeTakenToTestModelOnTrainingData=0.35, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.04, timeTakenToTestModelOnTrainingData=0.38, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -J -A -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.4, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -A -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.38, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -S -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.03, timeTakenToTestModelOnTrainingData=0.35, timeTakenToPerformCrossValidation=0.03, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
J48EvaluationMetrics{numberOfLeaves=10, sizeOfTree=19, title='J48 pruned tree', classifierOptions='Options: -R -O -B -N 5 -M 3 -Q 2 ', timeTakenToBuildModel=0.04, timeTakenToTestModelOnTrainingData=0.36, timeTakenToPerformCrossValidation=0.04, correctlyClassifiedInstances=8115, correctlyClassifiedInstancesPercentage=99.8892, incorrectlyClassifiedInstances=9, incorrectlyClassifiedInstancesPercentage=0.1108, kappaStatistic=0.9978}
